lng1,lat1,lng2,lat2,id1,id2
-116.167729,43.589932,-116.16765,43.589897,160010008042,160010007021
-116.16765,43.589897,-116.167399,43.589817,160010008042,160010007021
-116.167399,43.589817,-116.167378,43.589802,160010008042,160010007021
-116.167378,43.589802,-116.167406,43.58978,160010008042,160010007021
-116.167406,43.58978,-116.167448,43.589782,160010008042,160010007021
-116.167448,43.589782,-116.167529,43.589807,160010008042,160010007021
-116.167529,43.589807,-116.167638,43.589852,160010008042,160010007021
-116.167638,43.589852,-116.167687,43.589878,160010008042,160010007021
-116.167687,43.589878,-116.167842,43.58991,160010008042,160010007021
-116.167842,43.58991,-116.167889,43.589927,160010008042,160010007021
-116.167889,43.589927,-116.168042,43.590011,160010008042,160010007021
-116.168042,43.590011,-116.168537,43.590163,160010008042,160010007021
-116.168537,43.590163,-116.168735,43.590212,160010008042,160010007021
-116.168735,43.590212,-116.168936,43.590272,160010008042,160010007021
-116.168936,43.590272,-116.169014,43.590304,160010008042,160010007021
-116.169014,43.590304,-116.169097,43.590349,160010008042,160010007021
-116.169097,43.590349,-116.169132,43.590364,160010008042,160010007021
-116.169132,43.590364,-116.169194,43.590378,160010008042,160010007021
-116.169194,43.590378,-116.169303,43.590394,160010008042,160010007021
-116.169303,43.590394,-116.169346,43.590414,160010008042,160010007021
-116.169346,43.590414,-116.169418,43.590462,160010008042,160010007021
-116.169418,43.590462,-116.16945,43.590491,160010008042,160010007021
-116.16945,43.590491,-116.169538,43.590535,160010008042,160010007021
-116.169538,43.590535,-116.169613,43.590578,160010008042,160010007021
-116.169613,43.590578,-116.169728,43.590661,160010008042,160010007021
-116.169728,43.590661,-116.169988,43.590801,160010008042,160010007021
-116.169988,43.590801,-116.170029,43.590836,160010008042,160010007021
-116.170029,43.590836,-116.170114,43.590886,160010008042,160010007021
-116.170114,43.590886,-116.170168,43.590908,160010008042,160010007021
-116.170168,43.590908,-116.17022,43.59092,160010008042,160010007021
-116.17022,43.59092,-116.170242,43.59093,160010008042,160010007021
-116.170242,43.59093,-116.170306,43.590997,160010008042,160010007021
-116.170306,43.590997,-116.170351,43.59103,160010008042,160010007021
-116.170351,43.59103,-116.170469,43.591078,160010008042,160010007021
-116.170469,43.591078,-116.170527,43.591094,160010008042,160010007021
-116.170527,43.591094,-116.170648,43.591079,160010008042,160010007021
-116.170648,43.591079,-116.170726,43.591075,160010008042,160010007021
-116.170726,43.591075,-116.170773,43.591059,160010008042,160010007021
-116.170773,43.591059,-116.170847,43.591016,160010008042,160010007021
-116.170847,43.591016,-116.170882,43.590975,160010008042,160010007021
-116.170882,43.590975,-116.17091,43.590899,160010008042,160010007021
-116.17091,43.590899,-116.170902,43.590829,160010008042,160010007021
-116.170902,43.590829,-116.17087,43.590743,160010008042,160010007021
-116.17087,43.590743,-116.170842,43.59072,160010008042,160010007021
-116.170842,43.59072,-116.17079,43.59069,160010008042,160010007021
-116.17079,43.59069,-116.170726,43.590683,160010008042,160010007021
-116.170726,43.590683,-116.170689,43.590666,160010008042,160010007021
-116.170689,43.590666,-116.170642,43.590658,160010008042,160010007021
-116.170642,43.590658,-116.170472,43.590648,160010008042,160010007021
-116.170472,43.590648,-116.170412,43.590626,160010008042,160010007021
-116.170412,43.590626,-116.170345,43.590554,160010008042,160010007021
-116.170345,43.590554,-116.170327,43.590497,160010008042,160010007021
-116.170327,43.590497,-116.170315,43.590436,160010008042,160010007021
-116.170315,43.590436,-116.170281,43.590364,160010008042,160010007021
-116.170281,43.590364,-116.17022,43.590198,160010008042,160010007021
-116.17022,43.590198,-116.170176,43.590155,160010008042,160010007021
-116.170176,43.590155,-116.170169,43.590096,160010008042,160010007021
-116.170169,43.590096,-116.170137,43.59006,160010008042,160010007021
-116.170137,43.59006,-116.170073,43.590027,160010008042,160010007021
-116.170073,43.590027,-116.169989,43.59,160010008042,160010007021
-116.169989,43.59,-116.169878,43.589976,160010008042,160010007021
-116.169878,43.589976,-116.169723,43.589922,160010008042,160010007021
-116.169723,43.589922,-116.169632,43.589883,160010008042,160010007021
-116.169632,43.589883,-116.169462,43.589822,160010008042,160010007021
-116.169462,43.589822,-116.169394,43.58979,160010008042,160010007021
-116.169394,43.58979,-116.169276,43.589709,160010008042,160010007021
-116.169276,43.589709,-116.169211,43.589674,160010008042,160010007021
-116.169211,43.589674,-116.169149,43.589656,160010008042,160010007021
-116.169149,43.589656,-116.168966,43.589615,160010008042,160010007021
-116.168966,43.589615,-116.168858,43.589596,160010008042,160010007021
-116.168858,43.589596,-116.168656,43.589581,160010008042,160010007021
-116.168656,43.589581,-116.168417,43.589573,160010008042,160010007021
-116.168417,43.589573,-116.16834,43.589546,160010008042,160010007021
-116.16834,43.589546,-116.168201,43.589509,160010008042,160010007021
-116.168201,43.589509,-116.168115,43.58948,160010008042,160010007021
-116.168115,43.58948,-116.168016,43.589441,160010008042,160010007021
-116.168016,43.589441,-116.167919,43.58943,160010008042,160010007021
-116.167919,43.58943,-116.167821,43.589434,160010008042,160010007021
-116.167821,43.589434,-116.167699,43.589468,160010008042,160010007021
-116.167699,43.589468,-116.167665,43.58947,160010008042,160010007021
-116.167665,43.58947,-116.16757,43.589451,160010008042,160010007021
-116.16757,43.589451,-116.16753,43.589424,160010008042,160010007021
-116.16753,43.589424,-116.167506,43.589369,160010008042,160010007021
-116.167506,43.589369,-116.167485,43.589289,160010008042,160010007021
-116.167485,43.589289,-116.167463,43.589262,160010008042,160010007021
-116.167463,43.589262,-116.167444,43.58925,160010008042,160010007021
-116.167444,43.58925,-116.167419,43.589244,160010008042,160010007021
-116.167419,43.589244,-116.167379,43.589252,160010008042,160010007021
-116.167379,43.589252,-116.167314,43.589281,160010008042,160010007021
-116.167314,43.589281,-116.167206,43.589303,160010008042,160010007021
-116.167206,43.589303,-116.167156,43.589308,160010008042,160010007021
-116.167156,43.589308,-116.167011,43.589306,160010008042,160010007021
-116.167011,43.589306,-116.166888,43.58929,160010008042,160010007021
-116.166888,43.58929,-116.166807,43.589292,160010008042,160010007021
-116.166807,43.589292,-116.166685,43.58927,160010008042,160010007021
-116.166685,43.58927,-116.166409,43.589244,160010008042,160010007021
-116.166409,43.589244,-116.166258,43.589211,160010008042,160010007021
-116.166258,43.589211,-116.166229,43.589197,160010008042,160010007021
-116.166229,43.589197,-116.166194,43.589172,160010008042,160010007021
-116.166194,43.589172,-116.16627,43.589095,160010008042,160010007021
-116.16627,43.589095,-116.166344,43.589103,160010008042,160010007021
-116.166344,43.589103,-116.166405,43.589105,160010008042,160010007021
-116.166405,43.589105,-116.166554,43.589086,160010008042,160010007021
-116.166554,43.589086,-116.166632,43.589069,160010008042,160010007021
-116.166632,43.589069,-116.166734,43.589066,160010008042,160010007021
-116.166734,43.589066,-116.166802,43.589072,160010008042,160010007021
-116.166802,43.589072,-116.166905,43.589089,160010008042,160010007021
-116.166905,43.589089,-116.1671,43.589106,160010008042,160010007021
-116.1671,43.589106,-116.167252,43.589114,160010008042,160010007021
-116.167252,43.589114,-116.167383,43.58913,160010008042,160010007021
-116.167383,43.58913,-116.1675,43.589163,160010008042,160010007021
-116.1675,43.589163,-116.167572,43.589178,160010008042,160010007021
-116.167572,43.589178,-116.167657,43.589187,160010008042,160010007021
-116.167657,43.589187,-116.167734,43.589205,160010008042,160010007021
-116.167734,43.589205,-116.167903,43.589229,160010008042,160010007021
-116.167903,43.589229,-116.167984,43.589226,160010008042,160010007021
-116.167984,43.589226,-116.168071,43.589234,160010008042,160010007021
-116.168071,43.589234,-116.168152,43.589249,160010008042,160010007021
-116.168152,43.589249,-116.168578,43.589356,160010008042,160010007021
-116.168578,43.589356,-116.168669,43.589365,160010008042,160010007021
-116.168669,43.589365,-116.168873,43.589369,160010008042,160010007021
-116.168873,43.589369,-116.16889,43.589335,160010008042,160010007021
-116.16889,43.589335,-116.168848,43.589306,160010008042,160010007021
-116.168848,43.589306,-116.168786,43.589251,160010008042,160010007021
-116.168786,43.589251,-116.168697,43.589213,160010008042,160010007021
-116.168697,43.589213,-116.168698,43.589158,160010008042,160010007021
-116.168698,43.589158,-116.1687,43.589104,160010008042,160010007021
-116.1687,43.589104,-116.16876,43.589113,160010008042,160010007021
-116.16876,43.589113,-116.168915,43.589174,160010008042,160010007021
-116.168915,43.589174,-116.169188,43.589237,160010008042,160010007021
-116.169188,43.589237,-116.169307,43.589251,160010008042,160010007021
-116.169307,43.589251,-116.16944,43.589277,160010008042,160010007021
-116.16944,43.589277,-116.169555,43.589304,160010008042,160010007021
-116.169555,43.589304,-116.169659,43.589323,160010008042,160010007021
-116.169659,43.589323,-116.169758,43.589347,160010008042,160010007021
-116.169758,43.589347,-116.169851,43.589376,160010008042,160010007021
-116.169851,43.589376,-116.170045,43.589426,160010008042,160010007021
-116.170045,43.589426,-116.170261,43.589498,160010008042,160010007021
-116.170261,43.589498,-116.17032,43.589536,160010008042,160010007021
-116.17032,43.589536,-116.170401,43.589575,160010008042,160010007021
-116.170401,43.589575,-116.170477,43.589627,160010008042,160010007021
-116.170477,43.589627,-116.170519,43.589679,160010008042,160010007021
-116.170519,43.589679,-116.170598,43.589784,160010008042,160010007021
-116.170598,43.589784,-116.170794,43.590005,160010008042,160010007021
-116.170794,43.590005,-116.170857,43.590058,160010008042,160010007021
-116.170857,43.590058,-116.170924,43.590103,160010008042,160010007021
-116.170924,43.590103,-116.170948,43.590108,160010008042,160010007021
-116.170948,43.590108,-116.170981,43.590104,160010008042,160010007021
-116.170981,43.590104,-116.171023,43.590091,160010008042,160010007021
-116.171023,43.590091,-116.171105,43.590045,160010008042,160010007021
-116.171105,43.590045,-116.171159,43.59002,160010008042,160010007021
-116.171159,43.59002,-116.171222,43.59,160010008042,160010007021
-116.171222,43.59,-116.171336,43.58998,160010008042,160010007021
-116.171336,43.58998,-116.171416,43.589961,160010008042,160010007021
-116.171416,43.589961,-116.171533,43.589958,160010008042,160010007021
-116.171533,43.589958,-116.171626,43.58995,160010008042,160010007021
-116.171626,43.58995,-116.171706,43.589934,160010008042,160010007021
-116.171706,43.589934,-116.171775,43.589911,160010008042,160010007021
-116.171775,43.589911,-116.171954,43.589819,160010008042,160010007021
-116.171954,43.589819,-116.172107,43.589717,160010008042,160010007021
-116.172107,43.589717,-116.172175,43.589686,160010008042,160010007021
-116.172175,43.589686,-116.172197,43.589728,160010008042,160010007021
-116.172197,43.589728,-116.172162,43.589769,160010008042,160010007021
-116.172162,43.589769,-116.172135,43.589811,160010008042,160010007021
-116.172135,43.589811,-116.172166,43.589893,160010008042,160010007021
-116.172166,43.589893,-116.172173,43.589942,160010008042,160010007021
-116.172173,43.589942,-116.172168,43.58999,160010008042,160010007021
-116.172168,43.58999,-116.172143,43.590021,160010008042,160010007021
-116.172143,43.590021,-116.172071,43.59003,160010008042,160010007021
-116.172071,43.59003,-116.171985,43.590052,160010008042,160010007021
-116.171985,43.590052,-116.171924,43.590058,160010008042,160010007021
-116.171924,43.590058,-116.171841,43.590059,160010008042,160010007021
-116.171841,43.590059,-116.171743,43.590067,160010008042,160010007021
-116.171743,43.590067,-116.171647,43.590083,160010008042,160010007021
-116.171647,43.590083,-116.171541,43.590085,160010008042,160010007021
-116.171541,43.590085,-116.171469,43.59008,160010008042,160010007021
-116.171469,43.59008,-116.171324,43.590086,160010008042,160010007021
-116.171324,43.590086,-116.171202,43.5901,160010008042,160010007021
-116.171202,43.5901,-116.171135,43.590116,160010008042,160010007021
-116.171135,43.590116,-116.171041,43.590162,160010008042,160010007021
-116.171041,43.590162,-116.170981,43.59018,160010008042,160010007021
-116.170981,43.59018,-116.170959,43.59019,160010008042,160010007021
-116.170959,43.59019,-116.170958,43.590208,160010008042,160010007021
-116.170958,43.590208,-116.171,43.590279,160010008042,160010007021
-116.171,43.590279,-116.171034,43.590508,160010008042,160010007021
-116.171034,43.590508,-116.171034,43.590559,160010008042,160010007021
-116.171034,43.590559,-116.170999,43.590698,160010008042,160010007021
-116.170999,43.590698,-116.171001,43.590747,160010008042,160010007021
-116.171001,43.590747,-116.170989,43.590779,160010008042,160010007021
-116.170989,43.590779,-116.170995,43.590976,160010008042,160010007021
-116.170995,43.590976,-116.170981,43.591013,160010008042,160010007021
-116.170981,43.591013,-116.170962,43.591042,160010008042,160010007021
-116.170962,43.591042,-116.170869,43.5911,160010008042,160010007021
-116.170869,43.5911,-116.170718,43.591173,160010008042,160010007021
-116.170718,43.591173,-116.170725,43.591205,160010008042,160010007021
-116.170725,43.591205,-116.170856,43.591314,160010008042,160010007021
-116.170856,43.591314,-116.170883,43.591351,160010008042,160010007021
-116.170883,43.591351,-116.170917,43.591416,160010008042,160010007021
-116.170917,43.591416,-116.170999,43.591536,160010008042,160010007021
-116.170999,43.591536,-116.171077,43.591607,160010008042,160010007021
-116.171077,43.591607,-116.171184,43.591757,160010008042,160010007021
-116.171184,43.591757,-116.171227,43.591832,160010008042,160010007021
